ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
bfbcb8a6-0700-4f2b-b5a1-c60e50bbf696,Mysuru,Davanagere,Express,,Arasikere-channarayapatna-shivamogga,11:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
1b9293f1-97a3-4d54-b9a7-97a20bd2a647,Mysuru,Davanagere,Express,,Arasikere-channarayapatna-shivamogga,11:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
abde2750-f3c2-4f20-a8af-bc8ca4919a0b,Mysuru,Davanagere,Express,,Arasikere-channarayapatna-shivamogga,12:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
c16fa2bb-e9b8-4040-9c09-457a135c5cda,Mysuru,Davanagere,Express,,Arasikere-channarayapatna-shivamogga,12:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
795b0f46-bac5-49df-bfc5-b8cb144b20cc,Mysuru,Davanagere,Express,,Arasikere-channarayapatna-shivamogga,23:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
2b046aa2-287e-4c07-b0dd-379bf23f33a6,Mysuru,Didga,Express,,Nagamangala,14:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
9018a316-d58e-4660-ae76-d15ca1643e1c,Mysuru,Gadag,Express,,Arasikere-shivamogga,09:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
18317feb-de67-4ebb-a7db-ec9603374d16,Mysuru,Gadag,Express,,Arasikere-shivamogga,17:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
363190dc-b39f-4a70-b3f8-5b7bdb7fa03d,Mysuru,Hanagal,Ordinary,,Shivamogga; K.r.pete,08:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
68b279b8-af57-4a06-aa4c-eefe5dc4cfc3,Mysuru,Harihara,Express,,Channarayapatna; Arasikere,03:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
886c02b4-4fbb-456c-85f2-b03fd4e57a5a,Mysuru,Harihara,Express,,Channarayapatna; Arasikere,06:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d302aa00-f70f-48a0-9bc0-7629562625e2,Mysuru,Hirekerur,Ordinary,,Shivamogga; K.r.pete,06:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
ac9c293b-0a74-4777-900e-d76b843d74cd,Mysuru,Hosapete,Ordinary,,Shivamogga; Channarayapatna-arasikere,07:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
50bbcb3b-9358-4f0b-8745-6d1b81723b05,Mysuru,Hosapete,Express,,Nagamangala,20:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e2f44518-69af-48a8-8f6f-0aaa1faefdef,Mysuru,Hubballi,Ordinary,,Shivamogga; Channarayapatna-arasikere,05:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
94e48c1f-3ea9-4742-b5cb-a27297660255,Mysuru,Hubballi,Ordinary,,Shivamogga; Channarayapatna-arasikere,08:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
3adaa88f-1cfa-43c1-a0dc-71e2fbac1c1a,Mysuru,Hubballi,Express,,Mysuru-arasikere-shivamogga,10:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
74b6c24c-2146-4a83-849c-67e6b5b2af13,Mysuru,Hubballi,Express,,Mysuru-arasikere-shivamogga,12:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5480bd2c-043a-40a2-9170-bd63c01c4d45,Mysuru,Hubballi,Express,,Mysuru-arasikere-shivamogga,19:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
34e608cd-716d-4eea-9939-dc10d1c03ee9,Mysuru,Huliyar,Express,,Nagamangala,15:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5aa0e205-3d10-4ab6-ac23-bea35eba9887,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,08:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
9ef5b0bd-b93e-40ba-8ba0-465cf387ba4f,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,08:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
12ee9f9f-1887-4215-ab1c-c31de5e7f9b7,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,09:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
63c61b24-58dd-4ab0-8f67-547d01875396,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,09:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
659abcbf-50aa-4978-a873-0573df220932,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,10:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e45addd6-5800-4130-aee7-0ff67a71d30c,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,10:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
16f4954a-8fd0-46c3-bfae-bdafaffec35c,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,10:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
86074237-7018-48b1-8d18-58dd1f81da49,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,10:55,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
62a66d45-9cd4-4778-ab04-239adf89c072,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,11:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e37ca190-92df-414e-a2a9-034e45c0571c,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,11:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4c39b3f5-5e66-4471-82d2-342d82f68ba0,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,11:40,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d02cf3cf-ef39-4e17-a54d-e53bbea0f95c,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,11:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
b3bbcfb5-a33a-4f9b-85e2-df6b82c1153e,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,12:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
3d185270-8f13-4f6a-bb35-094952b3ff33,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,12:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
23a0d0cf-3717-4243-93d6-6743ecc513d4,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,12:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
bc3ee4c0-b4a5-41a9-8785-c2620155bc1b,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,12:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
6fc61a8e-4894-4066-a048-c81c598453e3,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,12:55,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
bf539ddf-ac7a-41ff-ace1-74629c0b9f36,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,13:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
238c793b-e263-4e35-9df9-de7cfce798d1,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,13:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
bb1ece18-703d-44b9-a692-e888962d630a,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,14:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
232aab63-97ff-42c6-bc8b-90d92d02c1a6,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,15:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
56dc2bcf-c2c7-4ecb-8909-468300418b8c,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,15:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
dc99fe56-5136-4760-acac-31d383d5cd9b,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,15:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
37e0ab06-ecb8-4468-a9a3-a5d189877894,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:10,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
1faaf1cd-3c53-4cce-b448-33c602c50bc9,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:15,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0aed224e-6ca6-4251-8d42-f87e7b4aa7af,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
6d5a2be5-df2d-40e7-a220-94a11a75c19d,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
abea2935-5bb3-4890-81c5-b80072faf2e7,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:40,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d6785c72-14a0-43b0-9453-45ef328077c2,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,16:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4b6dec71-9555-4abd-9b8c-78e494b8b4cd,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,17:10,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
40e950a6-97f4-400a-9270-0037428a6db1,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,17:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5c362939-d40f-424d-a376-de50821a0e05,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,18:40,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
035ea3ed-19b7-4211-8b7d-567285d558ae,Mysuru,K.r.pete,Ordinary,,Tendekere; Pandavapura,18:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0725b868-5218-47ee-876f-c3b1380c5838,Mysuru,Kalaburgi,Express,,Shivamogga,14:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
bf4fcaf5-7b05-478e-b76f-a372d87df399,Mysuru,Karwar,Ordinary,,Shivamogga; Channarayapatna-arasikere,08:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
715f512b-ad5e-48b6-8d0b-5b7a3eeba905,Mysuru,Kolar,Express,,Mandya; Maddur; Channapatna; Kempegowda Bus Stand,09:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
bc28f203-bbc6-4891-add6-4300690cc48e,Mysuru,Kolar,Express,,Mandya; Maddur; Channapatna; Kempegowda Bus Stand,10:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e1efdfa7-76c3-4a58-b428-f13e0240923e,Mysuru,Kolar,Express,,Mandya; Maddur; Channapatna; Kempegowda Bus Stand,13:40,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
1a91e3e4-1321-469d-b4de-4280e2166e49,Mysuru,Kolar,Express,,Mandya; Maddur; Channapatna; Kempegowda Bus Stand,17:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
6bc43116-6069-45de-b342-e92165689f7a,Mysuru,Kumanayakanahalli,Express,,Nagamangala,21:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
c779943f-5111-4b9e-991e-4371fca072e6,Mysuru,Malur,Express,,Mandya; Maddur; Channapatna; Kempegowda Bus Stand,09:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0c3a34a2-a608-4366-995e-49aa96596567,Mysuru,Nagamangala,Express,,Pandavapura; Jakkanalli X,04:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
92e5854d-6b07-4777-a37e-d485eaa791a4,Mysuru,Nagamangala,Express,,Pandavapura; Jakkanalli X,14:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
b1383396-31d8-4a95-80ba-f5ca792728a7,Mysuru,Nagamangala,Express,,Pandavapura; Jakkanalli X,16:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
be6a2d17-dd03-4798-805b-822c636af842,Mysuru,Nagamangala,Express,,Pandavapura; Jakkanalli X,17:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
527ec1ae-6f63-4219-9680-8632f5662420,Mysuru,Nagamangala,Express,,Pandavapura; Jakkanalli X,20:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
014a8870-6591-4965-ac0e-bcc1b6bc64a2,Mysuru,Naragund,Ordinary,,Shivamogga; Channarayapatna-arasikere,05:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
12eb4149-158d-4d56-a22e-cf311bd3f01f,Mysuru,Pandavapura,Express,,Srirangapatna,13:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
69fcfbe2-63ad-4dfc-85cc-f24da495ed33,Mysuru,Pandavapura,Express,,Srirangapatna,16:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
99494222-7cf7-4b64-86e2-73412013d17a,Mysuru,Pandavapura,Express,,Srirangapatna,18:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7d41fed7-40a1-4b57-ab1d-feec364889f7,Mysuru,Pandavapura,Express,,Srirangapatna,18:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d2672e6c-89b7-4269-ba13-772235443f10,Mysuru,Pandavapura,Express,,Srirangapatna,18:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0e6efaaf-9434-4dfa-bd54-99e5571f9581,Mysuru,Pandavapura,Express,,Srirangapatna,19:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4491a02c-6d60-483d-8c94-8f9199371296,Mysuru,Pandavapura,Express,,Srirangapatna,19:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
496a4d6f-d9da-461c-9696-e321285619fb,Mysuru,Pandavapura,Express,,Srirangapatna,19:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
60e73e77-6d06-404e-9025-e686f5c28f79,Mysuru,Raichur,Express,,Nagamangala-chitradurga,14:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
acbc568b-5d17-473a-86a8-3ecd5c8e0245,Mysuru,Raichur,Express,,Nagamangala-chitradurga,18:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
127ea4fa-0ef1-470b-b0e9-a46f9ed11c0e,Mysuru,Sagar,Ordinary,,Shivamogga; Channarayapatna-arasikere,21:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
a12dea74-8786-4f46-9656-9384e7bfd128,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,00:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
ece79b09-272b-417f-af76-bebdb075a3fc,Coimbatore,Shivamogga,Express,,Gundlupete-mysuru-channarayapatna-arasikere,01:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
ca9d5ae4-5889-4597-ad55-6c899a73282a,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,05:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4ec120b2-a257-4cf6-acec-8d96dc41cc9c,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,10:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
87a738c1-9e07-4d2a-93f1-70bde9b23e16,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,10:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
9d320282-0e9a-4b18-a89a-424e26b9aeb2,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,11:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
49e89ffc-dc6b-4382-9e53-caf4bbbb2612,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,11:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
17075cba-6f68-49dc-a364-8894e8f93c8d,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,13:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
746758e1-1885-4ceb-98f0-189e2a3ebaec,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,13:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
78f7141f-63f5-4414-87e9-e404222566f0,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,14:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
58a0724f-c11c-4c46-91b6-5e316d84b61c,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,14:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
a02ec285-7e94-4af8-8ef3-18ffb8c76341,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,15:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e9d74c8f-730e-43b8-b9f6-c5c51e34fcbd,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,15:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
25932957-3348-49e7-b0c3-0e45f100dbbd,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,17:10,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
a828592a-cf29-4a8d-b1cc-12ba0e591130,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,18:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
ec180f2d-4a3c-4e5a-be41-7c2d70962dbc,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,19:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
be1b4f48-db11-436e-b9e7-4d01ff25f492,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,20:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
b45aa6a0-6390-4a07-9498-38de496b92b3,Mysuru,Shivamogga,Express,,Channarayapatna-arasikere,22:45,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
44095eb8-c560-4312-aace-8e151af123f6,Mysuru,Shravanabelagola,Ordinary,,K.r.pete; Pandavapura,12:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
fd50996e-d69f-4e40-aaa4-5740ad8459b1,Mysuru,Sigandhur,Express,,Shivamogga,23:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4f489923-ef56-4969-8a3f-5becd5e23b07,Mysuru,Sindhanur,Ordinary,,Shivamogga; Channarayapatna-arasikere,06:10,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
9d90686a-e5d6-4074-8db3-d9d46c720a29,Mysuru,Sira,Express,,Nagamangala,08:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
2c163162-49c3-48d2-a1a0-efb0a6bcb3c1,Mysuru,Sira,Express,,Nagamangala,14:15,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
94aeff6e-6523-407d-a58c-ffe0e30ee7ac,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,09:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7b0718b4-efc1-4b94-a7c9-ac00b0960587,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,12:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
39270e7d-34b8-4107-9a54-e7d460ed0d14,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,12:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
02fadf5e-a030-4fc9-a4a3-d8bc94b16875,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,13:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
71371d99-e257-4907-913a-e26308b9a1a0,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,13:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
c653596d-d562-4351-bd76-13e1067b85db,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,14:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
9e57adac-2f5a-4e9d-9b62-ed74259d61d0,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,16:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
4268a4e6-d801-4360-94dd-461ac18687f4,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,17:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
a3ce042f-f7a0-4a1f-b6bf-9ea8b3e51b08,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,18:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
380032ac-ba9c-44ae-b980-a7bf9dca7c48,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,18:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
535eae1f-2932-4488-a724-c3945d32661c,Mysuru,Tiptur,Express,,Nagamangala; Adichunchanagiri; Mayasandra; Turuvekere,19:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
6cd67e1d-a698-486e-afeb-5d26b2684ecc,Mysuru,Tumakuru,Express,,Nagamangala,01:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
aabf179b-9dce-496d-aa64-34963c13c131,Mysuru,Tumakuru,Express,,Maddur; Kunigal,05:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
69db752e-1669-4e63-b0c5-2df21b53f480,Mysuru,Tumakuru,Express,,Nagamangala,05:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
b7797aa7-69c4-4d9e-b53f-a19b72687f83,Mysuru,Tumakuru,Express,,Maddur; Kunigal,05:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
506b9e5a-3b6a-4158-b6d4-a272be5d0a82,Mysuru,Tumakuru,Express,,Maddur; Kunigal,06:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5d0269b2-3e93-4f4c-855d-2fb400ae66bd,Mysuru,Tumakuru,Express,,Maddur; Kunigal,06:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7a68d21f-0aa6-460f-a379-f1b5934f3da2,Mysuru,Tumakuru,Express,,Nagamangala,06:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7722535b-a8c7-4bbb-9553-d68797efd0d3,Mysuru,Tumakuru,Express,,Nagamangala,07:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5cec3ff9-22ee-4cc2-b8a2-7a175015a6a4,Mysuru,Tumakuru,Express,,Nagamangala,07:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7ec2603c-c125-425a-9b22-94911a1df073,Mysuru,Tumakuru,Express,,Maddur; Kunigal,07:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
27ea199f-442e-415b-ba3f-fd4c5eb6fb8e,Mysuru,Tumakuru,Express,,Nagamangala,07:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
b0c25cb8-c196-47b4-96c9-ab2cfba3cfb3,Mysuru,Tumakuru,Express,,Nagamangala,08:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
7c18d53a-9fe4-4d0f-afa4-5f5bedda0677,Mysuru,Tumakuru,Express,,Maddur; Kunigal,08:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0aadc96a-7ff9-42d4-8047-2a830d925c33,Mysuru,Tumakuru,Express,,Maddur; Kunigal,08:45,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
02c8cc48-9679-464d-b182-c19521f635ab,Mysuru,Tumakuru,Express,,Maddur; Kunigal,09:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
acc6101c-3cc2-4950-9563-33cf4b716979,Mysuru,Tumakuru,Express,,Nagamangala,09:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d9d93b1b-d07b-492c-929a-42b7fe2f4b08,Mysuru,Tumakuru,Express,,Nagamangala,09:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0973b776-b690-40a8-9fce-2f25f508cf08,Mysuru,Tumakuru,Express,,Maddur; Kunigal,09:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
1af3b9de-b370-428c-babf-94e6b833d200,Mysuru,Tumakuru,Express,,Nagamangala,09:30,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
f81c8874-f7bb-460d-9ea3-5338ff3e5393,Mysuru,Tumakuru,Express,,Nagamangala,09:45,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
dca96cb1-61f1-4695-89a1-00a0dbb1b0e9,Mysuru,Tumakuru,Express,,Maddur; Kunigal,10:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
92982243-bd22-4ad1-bf37-55e66e5f1c3d,Mysuru,Tumakuru,Express,,Nagamangala,10:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
f2e41da6-01c1-47d0-8d94-e889321ca16c,Mysuru,Tumakuru,Express,,Nagamangala,10:25,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
24a94a6d-f732-49e5-9712-ce8f1c82b9b3,Mysuru,Tumakuru,Express,,Maddur; Kunigal,10:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
8d447c3a-3d43-445a-9703-bfe280920edc,Mysuru,Tumakuru,Express,,Nagamangala,10:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5dfa27a3-9a05-48a5-886c-beedceac2171,Mysuru,Tumakuru,Express,,Nagamangala,11:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
5ff94750-71bb-440a-8076-c72efa77637d,Mysuru,Tumakuru,Express,,Maddur; Kunigal,11:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
f0819413-f72c-412f-b700-2678e990f8e1,Mysuru,Tumakuru,Express,,Nagamangala,11:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
876cee3f-da6f-42da-9de9-9ba1cc92da03,Mysuru,Tumakuru,Express,,Maddur; Kunigal,11:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
e422e070-5de9-46b2-9944-e84157a5f928,Mysuru,Tumakuru,Express,,Maddur; Kunigal,12:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
d01a9b0d-3a80-491d-8fa0-24a547cce252,Mysuru,Tumakuru,Express,,Nagamangala,12:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
ffefe749-0f35-42a4-8adf-edb7d87f915d,Mysuru,Tumakuru,Express,,Maddur; Kunigal,12:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0123aa78-9e35-4b5b-9835-f0ac2c815fe5,Mysuru,Tumakuru,Express,,Nagamangala,12:50,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
45e01c5b-f1bc-4673-bc79-d93af82b2598,Mysuru,Tumakuru,Express,,Maddur; Kunigal,13:05,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
0f3ab125-cb04-40c4-9e18-ba70480375ef,Mysuru,Tumakuru,Express,,Maddur; Kunigal,13:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
203c917c-ad8d-43ef-b421-87a03bbbc819,Mysuru,Tumakuru,Express,,Nagamangala,13:20,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
6e15697f-85ad-40e0-ac2d-aea53d4d65b0,Mysuru,Tumakuru,Express,,Maddur; Kunigal,13:35,SrirangapatnaBusStand,Bus_Timetables_Batch5_Merged
